13821	21250	2.38889
13822	21248.7	1.33333
13823	21247.5	1.16667
13824	21246.4	1.04762
13825	21245.3	1.11111
13826	21244.5	0.878788
13827	21243.1	1.4
13828	21242.3	0.733333
13829	21241.6	0.733333
13830	21240.9	0.733333
13831	21240.1	0.733333
13832	21239.4	0.733333
13833	21238.2	1.21667
13834	21237.1	1.03333
13835	21235.9	1.26667
13836	21233.9	2
13837	21233.1	0.733333
13838	21232.1	1.06667
13839	21230.9	1.17778
13840	21230.2	0.733333
13841	21229	1.13333
13842	21226.4	2.6
13843	21225.6	0.8
13844	21223.8	1.86667
13845	21223	0.733333
13846	21220.5	2.49524
13847	21219.8	0.733333
13848	21219.1	0.733333
13849	21216.7	2.4
13850	21215.5	1.13333
13851	21213.1	2.4
13852	21211.7	1.4
13853	21211	0.733333
13854	21210.3	0.733333
13855	21208.9	1.36429
13856	21207.3	1.56667
13857	21206.6	0.733333
13858	21204.1	2.52381
13859	21203	1.05
13860	21200.4	2.66667
13861	21199	1.4
13862	21198.1	0.9
13863	21196.5	1.6
13864	21194.1	2.4
13865	21193.3	0.733333
13866	21192.6	0.729412
13867	21191.9	0.724999
13868	21191	0.923232
13869	21189.9	1.10556
13870	21189	0.860317
13871	21188.2	0.818182
13872	21187.4	0.802309
13873	21186.7	0.714286
13874	21185.9	0.714285
13875	21185	0.971428
13876	21182.5	2.43333
13877	21180.7	1.87327
13878	21178.3	2.31349
13879	21176.3	2
13880	21175.1	1.21645
13881	21173.4	1.77922
13882	21172.3	1.01587
13883	21170.8	1.58225
13884	21169.5	1.3
13885	21167.8	1.68653
13886	21166.7	1.09692
13887	21163.3	3.4
13888	21162.3	0.975758
13889	21160.3	1.96667
13890	21158.2	2.09474
13891	21157.5	0.699301
13892	21156.2	1.34266
13893	21154.7	1.48601
13894	21151.5	3.16923
13895	21149.5	1.98957
13896	21147.2	2.30556
13897	21146	1.2718
13898	21144.7	1.26862
13899	21143.3	1.38462
13900	21142.6	0.717948
13901	21141.9	0.680954
13902	21140	1.94286
13903	21137.5	2.45788
13904	21136.8	0.736508
13905	21136.1	0.680953
13906	21135	1.13333
13907	21133.7	1.3
13908	21132	1.66667
13909	21131.3	0.680953
13910	21130	1.34762
13911	21129.2	0.780952
13912	21127.8	1.37879
13913	21126.6	1.22222
13914	21125.9	0.680952
13915	21125.2	0.67922
13916	21124.1	1.07879
13917	21122.8	1.3
13918	21120.4	2.42857
13919	21118.1	2.32197
13920	21117.4	0.677778
13921	21116.7	0.677777
13922	21116.1	0.674391
13923	21114.9	1.13159
13924	21114	0.909641
13925	21110.8	3.18182
13926	21109.3	1.5404
13927	21106.8	2.52317
13928	21103.8	2.94967
13929	21101.3	2.49796
13930	21098.8	2.5
13931	21096.6	2.20128
13932	21094	2.63859
13933	21091.4	2.60667
13934	21089	2.42857
13935	21087.6	1.38462
13936	21086.5	1.10227
13937	21083.4	3.10985
13938	21082.1	1.28246
13939	21081.2	0.86137
13940	21078.9	2.28571
13941	21078	0.948352
13942	21076.8	1.19693
13943	21074.3	2.52381
13944	21072.6	1.67033
13945	21070.3	2.28571
13946	21069.2	1.14286
13947	21068.4	0.764069
13948	21067.1	1.30779
13949	21065.8	1.335
13950	21063.5	2.28571
13951	21062.5	0.952381
13952	21061.2	1.28571
13953	21058.9	2.28571
13954	21057.5	1.43636
13955	21056.7	0.800201
13956	21054.1	2.57143
13957	21051.1	3
13958	21048.8	2.36842
13959	21046.1	2.71429
13960	21045.3	0.759399
13961	21044.6	0.652381
13962	21042.4	2.2684
13963	21041.7	0.649351
13964	21041.1	0.649351
13965	21040.2	0.831169
13966	21039.2	1.01299
13967	21038.6	0.64935
13968	21037.9	0.64935
13969	21037.3	0.64935
13970	21034.7	2.55844
13971	21034.1	0.649351
13972	21032.6	1.49026
13973	21031.3	1.31212
13974	21029.8	1.51136
13975	21028.5	1.2987
13976	21027.7	0.722222
13977	21027.1	0.636753
13978	21025.3	1.76496
13979	21024.3	1.06899
13980	21021.5	2.7906
13981	21018.7	2.7906
13982	21018	0.64127
13983	21017.3	0.77451
13984	21016.2	1.02222
13985	21015.6	0.625668
13986	21015	0.625918
13987	21012.2	2.84835
13988	21011.1	1.0533
13989	21007.6	3.54048
13990	21006.3	1.26984
13991	21001.2	5.12727
13992	21000.1	1.06667
13993	20997.7	2.40952
13994	20996.7	0.952381
13995	20994.3	2.44314
13996	20993.1	1.16667
13997	20992.3	0.831373
13998	20991.7	0.616667
13999	20987.5	4.12624
14000	20986.8	0.707843
14001	20983.8	3
14002	20983	0.823529
14003	20980.6	2.38141
14004	20980	0.601627
14005	20975.9	4.11111
14006	20974.8	1.14908
14007	20973.4	1.32727
14008	20972.8	0.595455
14009	20972	0.843434
14010	20970.9	1.09286
14011	20969.6	1.33333
14012	20968.2	1.33333
14013	20967.7	0.592857
14014	20966.8	0.85
14015	20966	0.842857
14016	20964.7	1.3
14017	20964.1	0.587662
14018	20963.5	0.583334
14019	20962.4	1.05
14020	20961.6	0.85606
14021	20960.1	1.43334
14022	20959.6	0.583334
14023	20956.8	2.75
14024	20955	1.83333
14025	20953.4	1.58333
14026	20950.7	2.68333
14027	20946.7	4
14028	20945.8	0.901515
14029	20944.2	1.59957
14030	20943.5	0.75
14031	20942.3	1.16667
14032	20941.7	0.621795
14033	20941.1	0.583334
14034	20940.4	0.728633
14035	20937.8	2.57778
14036	20937.1	0.660256
14037	20936.4	0.722222
14038	20935.4	0.986111
14039	20934.7	0.680769
14040	20933.2	1.52747
14041	20930.9	2.31941
14042	20929.8	1.08397
14043	20929.2	0.583334
14044	20928.4	0.805556
14045	20927.2	1.25
14046	20925.9	1.25
14047	20925.1	0.805556
14048	20924.1	0.961112
14049	20923.5	0.633334
14050	20922.7	0.857143
14051	20920.2	2.41667
14052	20919.7	0.583333
14053	20917.4	2.25
14054	20916.5	0.882354
14055	20913.9	2.63235
14056	20912.4	1.44444
14057	20911.7	0.742424
14058	20910.4	1.29091
14059	20909.7	0.738096
14060	20909	0.666668
14061	20908.2	0.761905
14062	20906.6	1.66667
14063	20904.2	2.33333
14064	20903.7	0.5671
14065	20901.4	2.26191
14066	20897.3	4.06667
14067	20895.8	1.5
14068	20894.7	1.18235
14069	20890.3	4.36667
14070	20888.1	2.21111
14071	20886.3	1.83333
14072	20883	3.23333
14073	20882.5	0.564103
14074	20880.4	2.03333
14075	20876.8	3.6
14076	20874.6	2.20513
14077	20873.1	1.52564
14078	20872.3	0.776191
14079	20871.4	0.888889
14080	20869.9	1.5
14081	20867.9	2.04444
14082	20866.3	1.55556
14083	20865.8	0.555556
14084	20865.2	0.555556
14085	20863.9	1.33333
14086	20863.3	0.555556
14087	20861.9	1.44444
14088	20860.9	1
14089	20859.5	1.40171
14090	20857.6	1.88889
14091	20856	1.55556
14092	20854.2	1.88889
14093	20853.4	0.777778
14094	20852.5	0.882353
14095	20851.5	1.0404
14096	20850.9	0.555556
14097	20850.3	0.555556
14098	20849.1	1.22222
14099	20844.4	4.70707
14100	20843.9	0.555556
14101	20843.2	0.666667
14102	20842.3	0.888889
14103	20841.1	1.22222
14104	20839.5	1.57778
14105	20838.1	1.38889
14106	20836	2.14545
14107	20834.3	1.66667
14108	20832.2	2.11905
14109	20831	1.1381
14110	20830	1.03809
14111	20826.8	3.2556
14112	20823.1	3.61667
14113	20820.7	2.43333
14114	20819.3	1.43333
14115	20818.5	0.733333
14116	20817.4	1.16818
14117	20816.7	0.619048
14118	20816.1	0.638095
14119	20813.5	2.6
14120	20812.7	0.837535
14121	20811.2	1.44444
14122	20808.2	3
14123	20806.7	1.50736
14124	20805.5	1.2409
14125	20802.5	2.94589
14126	20801.3	1.21569
14127	20800.6	0.761905
14128	20800	0.553114
14129	20797.4	2.63016
14130	20796	1.4127
14131	20794.7	1.28571
14132	20794	0.70696
14133	20793.4	0.594446
14134	20792.8	0.549243
14135	20792.1	0.765152
14136	20791.1	0.981061
14137	20790.1	0.933333
14138	20787.8	2.33333
14139	20787.3	0.54902
14140	20786.5	0.715686
14141	20786	0.547619
14142	20785.3	0.690477
14143	20784.4	0.948717
14144	20783.4	1
14145	20780.3	3.08158
14146	20779.7	0.547619
14147	20779.2	0.547619
14148	20777.8	1.33333
14149	20775.8	2.03333
14150	20773.5	2.33333
14151	20772.9	0.54386
14152	20772.4	0.538463
14153	20771.9	0.533334
14154	20770.3	1.58333
14155	20767.4	2.86667
14156	20766.4	1
14157	20765.6	0.822222
14158	20764.8	0.8
14159	20764.3	0.533334
14160	20763.6	0.622222
14161	20763.1	0.561111
14162	20762.5	0.533333
14163	20761.8	0.733333
14164	20760.9	0.933333
14165	20760.2	0.666667
14166	20757.1	3.14118
14167	20755.7	1.35
14168	20752.9	2.79762
14169	20751.3	1.65152
14170	20748.6	2.66667
14171	20746.3	2.33333
14172	20745.7	0.533333
14173	20745.2	0.533333
14174	20744.2	1.03333
14175	20741.5	2.64286
14176	20740.8	0.761905
14177	20739.6	1.21429
14178	20738	1.53333
14179	20736.2	1.86667
14180	20734.5	1.7
14181	20733.1	1.4
14182	20731.9	1.2
14183	20731.3	0.533333
14184	20729.5	1.85714
14185	20727.8	1.61905
14186	20726	1.8
14187	20723.5	2.49524
14188	20722.9	0.666666
14189	20720.9	1.99359
14190	20720.3	0.597436
14191	20719.7	0.584616
14192	20718.8	0.871795
14193	20718.3	0.575
14194	20716.8	1.5
14195	20715.9	0.84804
14196	20715.1	0.825641
14197	20712.8	2.32143
14198	20709.4	3.3381
14199	20706.2	3.25
14200	20700.8	5.33333
14201	20697.6	3.26667
14202	20694.2	3.33333
14203	20691.9	2.35556
14204	20690.6	1.27778
14205	20689.6	1.05714
14206	20689	0.518182
14207	20688.5	0.518182
14208	20688	0.518182
14209	20686.8	1.17778
14210	20685.6	1.25556
14211	20684.8	0.780952
14212	20683.9	0.918182
14213	20681.6	2.30151
14214	20679.6	2
14215	20676.8	2.8
14216	20676.2	0.51579
14217	20675.7	0.511111
14218	20675.2	0.509524
14219	20674.7	0.507692
14220	20674.1	0.661538
14221	20673.2	0.815385
14222	20672.3	0.969231
14223	20668.6	3.66667
14224	20667	1.58974
14225	20665.3	1.74359
14226	20662.3	2.94506
14227	20661.8	0.507692
14228	20661.1	0.707692
14229	20659.1	1.97063
14230	20657.2	1.90556
14231	20656.5	0.694445
14232	20655.9	0.644444
14233	20655.3	0.638095
14234	20653.5	1.71948
14235	20652.9	0.670587
14236	20652.4	0.505881
14237	20651.8	0.524929
14238	20650	1.84242
14239	20646	4.00784
14240	20645.4	0.538235
14241	20644.1	1.3007
14242	20643	1.17179
14243	20641.8	1.2
14244	20640.7	1.10232
14245	20637.6	3.10979
14246	20636.8	0.772728
14247	20635.7	1.14141
14248	20634.6	1.06363
14249	20632.3	2.31352
14250	20631.8	0.496078
14251	20631.3	0.495804
14252	20630.8	0.490721
14253	20627.7	3.11111
14254	20627	0.690692
14255	20625	1.96713
14256	20623	1.99988
14257	20622.5	0.495238
14258	20618.7	3.77778
14259	20618.2	0.590908
14260	20617.3	0.867599
14261	20615.7	1.57955
14262	20614	1.75303
14263	20611.9	2.00985
14264	20611.1	0.866667
14265	20610.6	0.481385
14266	20610.1	0.481385
14267	20608.1	2.00816
14268	20607.5	0.569208
14269	20605.4	2.18717
14270	20604.9	0.470329
14271	20602.6	2.30469
14272	20598.2	4.33766
14273	20593.5	4.73232
14274	20590.5	2.99979
14275	20588.2	2.28571
14276	20586.6	1.62564
14277	20585.3	1.28571
14278	20584	1.28571
14279	20582.4	1.59466
14280	20579.8	2.63492
14281	20578.7	1.07684
14282	20577.4	1.36191
14283	20576.7	0.696104
14284	20576.2	0.467533
14285	20575.4	0.753247
14286	20574.7	0.703297
14287	20573.9	0.820635
14288	20572.5	1.38045
14289	20568.1	4.4
14290	20566.4	1.74286
14291	20563.4	3
14292	20560.8	2.54978
14293	20560.4	0.463492
14294	20559.9	0.457143
14295	20559.5	0.452381
14296	20558.2	1.28571
14297	20556.2	2
14298	20555.2	0.980953
14299	20551.5	3.75949
14300	20550.1	1.30476
14301	20549	1.1619
14302	20548.5	0.452381
14303	20547.6	0.928571
14304	20546	1.57143
14305	20545.3	0.714286
14306	20544.9	0.452381
14307	20544.4	0.488095
14308	20543.9	0.452381
14309	20543.5	0.452381
14310	20543	0.452381
14311	20542.4	0.595238
14312	20541.7	0.738095
14313	20541.2	0.451515
14314	20539.4	1.86667
14315	20537.2	2.16667
14316	20534.9	2.33333
14317	20534.1	0.766667
14318	20533.4	0.666667
14319	20533	0.451514
14320	20532	0.969695
14321	20529.4	2.60151
14322	20527.6	1.79394
14323	20527.2	0.446386
14324	20525.7	1.44608
14325	20522.7	3.00833
14326	20520.4	2.27778
14327	20519.6	0.828571
14328	20519	0.619048
14329	20517.8	1.15873
14330	20517.4	0.433333
14331	20515.4	1.98889
14332	20513.1	2.27619
14333	20510.6	2.5
14334	20510.2	0.422728
14335	20509.8	0.422727
14336	20509.4	0.412088
14337	20506.5	2.89719
14338	20506.1	0.409524
14339	20503.7	2.39286
14340	20502.4	1.26667
14341	20501.7	0.761905
14342	20500.8	0.890043
14343	20500.3	0.4703
14344	20498.8	1.53939
14345	20496.2	2.57778
14346	20495.1	1.04444
14347	20493.4	1.72121
14348	20491.6	1.79743
14349	20490.1	1.48333
14350	20489.1	0.993848
14351	20488.6	0.569697
14352	20487.7	0.849999
14353	20486.8	0.932401
14354	20486.2	0.590476
14355	20485.3	0.861198
14356	20482.6	2.68333
14357	20479.6	3
14358	20478.5	1.18132
14359	20477.9	0.557143
14360	20477.5	0.442207
14361	20476.8	0.642857
14362	20475.6	1.17857
14363	20474.5	1.14286
14364	20473	1.54091
14365	20471.4	1.55736
14366	20467.3	4.07143
14367	20465.1	2.23052
14368	20462.5	2.65151
14369	20460.2	2.25
14370	20458.7	1.46591
14371	20456.2	2.5
14372	20454.8	1.46916
14373	20453.6	1.21346
14374	20453.1	0.464286
14375	20450.4	2.67857
14376	20449.9	0.464286
14377	20449.5	0.461039
14378	20449	0.517857
14379	20448.3	0.642857
14380	20447.9	0.392857
14381	20447.4	0.517857
14382	20446.8	0.642857
14383	20445.5	1.25
14384	20444.2	1.36428
14385	20443.7	0.465038
14386	20443	0.642857
14387	20440.4	2.61111
14388	20440	0.477778
14389	20439.3	0.65
14390	20438.5	0.85
14391	20438.1	0.386363
14392	20436.3	1.8
14393	20435.8	0.5
14394	20433.3	2.47727
14395	20431.8	1.5
14396	20430.9	0.848485
14397	20429.3	1.6123
14398	20429	0.380239
14399	20427.9	1.05555
14400	20427.2	0.666667
14401	20426	1.23333
14402	20424.9	1.10303
14403	20422.1	2.83668
14404	20421.3	0.777778
14405	20420.9	0.377778
14406	20420.5	0.377778
14407	20420.2	0.37197
14408	20419.8	0.364568
14409	20419.2	0.627272
14410	20418.8	0.357323
14411	20416.7	2.125
14412	20416.2	0.478571
14413	20415.9	0.35014
14414	20414.7	1.1303
14415	20413.3	1.47206
14416	20412.1	1.12121
14417	20410.6	1.5072
14418	20409.2	1.41414
14419	20406.1	3.15931
14420	20404.8	1.26263
14421	20404.1	0.696248
14422	20403.4	0.694444
14423	20402.9	0.510684
14424	20402.4	0.444445
14425	20399.9	2.50556
14426	20398.8	1.18662
14427	20398.2	0.504762
14428	20397.9	0.343435
14429	20397.6	0.345455
14430	20397.1	0.414142
14431	20396.4	0.722222
14432	20394.6	1.80556
14433	20394	0.625398
14434	20392.8	1.20659
14435	20392.4	0.393651
14436	20392	0.34127
14437	20391.5	0.555556
14438	20390.2	1.27778
14439	20389.7	0.547008
14440	20388.2	1.48236
14441	20387.7	0.517648
14442	20387.3	0.3511
14443	20383.7	3.57509
14444	20380.3	3.48268
14445	20379	1.22222
14446	20377.8	1.21818
14447	20374.4	3.42381
14448	20371.1	3.33333
14449	20369.7	1.31429
14450	20367.5	2.29371
14451	20366.9	0.517947
14452	20365.2	1.75
14453	20364.5	0.678991
14454	20362	2.47403
14455	20359.4	2.66667
14456	20358	1.33333
14457	20356.8	1.20833
14458	20356.4	0.431819
14459	20353.8	2.59697
14460	20352.9	0.85909
14461	20352.6	0.317018
14462	20351.2	1.4386
14463	20349.9	1.28525
14464	20347.9	1.96038
14465	20343.7	4.18421
14466	20342.8	0.92893
14467	20342.5	0.311111
14468	20341.3	1.2
14469	20339.2	2.12308
14470	20337.2	2.02125
14471	20335.6	1.58755
14472	20332.8	2.73016
14473	20332.4	0.399999
14474	20331.7	0.712821
14475	20330.4	1.34286
14476	20330.1	0.311111
14477	20329.4	0.666667
14478	20326.7	2.72439
14479	20325.8	0.923233
14480	20324.9	0.853909
14481	20323.8	1.10317
14482	20323	0.827273
14483	20321.9	1.11111
14484	20319.2	2.63333
14485	20316.9	2.33333
14486	20314.8	2.10909
14487	20314.5	0.308226
14488	20314.2	0.302273
14489	20313.7	0.500001
14490	20312.8	0.921053
14491	20311.8	0.97076
14492	20310.7	1.11515
14493	20309.6	1.1
14494	20308.3	1.3
14495	20307	1.25
14496	20306.5	0.557143
14497	20306.2	0.3
14498	20305.9	0.3
14499	20304.8	1.03137
14500	20304	0.831579
14501	20301.6	2.43275
14502	20301.3	0.295238
14503	20300.8	0.463889
14504	20299.4	1.4
14505	20298.9	0.511111
14506	20298.2	0.7
14507	20297.2	0.951984
14508	20296	1.2
14509	20295.1	0.927778
14510	20293.5	1.6
14511	20290.9	2.63403
14512	20289.2	1.67216
14513	20287.9	1.27273
14514	20287.5	0.430769
14515	20286	1.54286
14516	20284.7	1.29524
14517	20283.8	0.895238
14518	20282.7	1.05714
14519	20282.1	0.65
14520	20280.9	1.19697
14521	20279.1	1.81548
14522	20276.9	2.13636
14523	20276.2	0.690476
14524	20275.5	0.769841
14525	20272.5	2.95527
14526	20271.8	0.738095
14527	20269.9	1.8961
14528	20269.2	0.661255
14529	20268.6	0.562771
14530	20268.1	0.513636
14531	20267.8	0.277056
14532	20265.1	2.70736
14533	20263.8	1.39286
14534	20261.7	2.09524
14535	20261.4	0.268687
14536	20261.1	0.268687
14537	20259.9	1.17483
14538	20259.5	0.445454
14539	20258.7	0.842425
14540	20256.6	2.09091
14541	20254.6	2.00202
14542	20252.8	1.75408
14543	20250.7	2.08571
14544	20249.6	1.07843
14545	20248	1.59157
14546	20246.8	1.19911
14547	20243.8	3
14548	20240.9	2.91373
14549	20237.8	3.09804
14550	20234.7	3.17143
14551	20232.5	2.16667
14552	20230.8	1.73333
14553	20228.8	2.01429
14554	20227.2	1.54359
14555	20224.9	2.33077
14556	20222.8	2.07692
14557	20220.7	2.075
14558	20218.4	2.30476
14559	20214.9	3.50476
14560	20212.1	2.8
14561	20209.5	2.66667
14562	20207.7	1.78266
14563	20206	1.67778
14564	20205.1	0.87143
14565	20204.9	0.233333
14566	20204.7	0.233333
14567	20204.3	0.4
14568	20203.7	0.566667
14569	20202.5	1.16667
14570	20199.3	3.2671
14571	20198.2	1.06667
14572	20197.5	0.73866
14573	20195.7	1.72727
14574	20193.3	2.42164
14575	20192.3	1.0525
14576	20189.2	3.07879
14577	20187.1	2.05882
14578	20186.8	0.296918
14579	20186.6	0.223809
14580	20186.4	0.218615
14581	20185.1	1.30519
14582	20184.8	0.279798
14583	20182.9	1.88384
14584	20182.5	0.383333
14585	20180.6	1.94762
14586	20180.4	0.214286
14587	20179.8	0.533333
14588	20176.8	3
14589	20175.2	1.65714
14590	20174.8	0.366666
14591	20174.3	0.547619
14592	20173.5	0.805555
14593	20173.2	0.214285
14594	20172.5	0.714286
14595	20171.4	1.16667
14596	20169.2	2.16667
14597	20167	2.14286
14598	20164	3
14599	20160	4
14600	20157.8	2.2381
14601	20154.8	3
14602	20154.6	0.21029
14603	20153.9	0.659091
14604	20152.8	1.15686
14605	20150.5	2.26155
14606	20149.3	1.19501
14607	20148.2	1.15584
14608	20147	1.15556
14609	20146.7	0.349731
14610	20144.2	2.44841
14611	20142	2.21429
14612	20140.2	1.80519
14613	20139.7	0.474026
14614	20139.5	0.214452
14615	20138.4	1.1296
14616	20137.4	0.95
14617	20136.7	0.774243
14618	20134.9	1.78939
14619	20133.4	1.43277
14620	20132.8	0.645455
14621	20132.6	0.190909
14622	20132.4	0.189899
14623	20131.3	1.07756
14624	20129.8	1.56508
14625	20126.9	2.89683
14626	20124.2	2.69762
14627	20122.1	2.08333
14628	20120.3	1.8
14629	20118.2	2.05556
14630	20118	0.183261
14631	20117.8	0.27381
14632	20117.6	0.200001
14633	20117.1	0.461905
14634	20115	2.14286
14635	20114.8	0.165079
14636	20114.4	0.438095
14637	20112	2.38095
14638	20109.8	2.14286
14639	20108.8	1
14640	20108.7	0.142858
14641	20107.1	1.64286
14642	20106.4	0.636364
14643	20104.3	2.14286
14644	20103.8	0.47619
14645	20101.2	2.56667
14646	20099.9	1.33846
14647	20097.7	2.19048
14648	20097.6	0.142857
14649	20096.4	1.16667
14650	20095.9	0.47619
14651	20095.6	0.342857
14652	20095.4	0.209523
14653	20095.2	0.142857
14654	20092.9	2.28571
14655	20090.9	2.02453
14656	20087.7	3.17143
14657	20087	0.714286
14658	20086.8	0.276191
14659	20086.3	0.5
14660	20085.6	0.641177
14661	20083	2.57403
14662	20081.4	1.63986
14663	20079.8	1.63636
14664	20077.8	2
14665	20077.6	0.133334
14666	20077.5	0.133334
14667	20077	0.478572
14668	20076.7	0.3
14669	20076.2	0.533334
14670	20073.7	2.5
14671	20072.3	1.4
14672	20071.8	0.466667
14673	20071.3	0.52353
14674	20070.5	0.8
14675	20069.4	1.13333
14676	20069.2	0.133333
14677	20068.5	0.71111
14678	20067.4	1.13095
14679	20065.8	1.63636
14680	20065.1	0.666667
14681	20065	0.125
14682	20064.7	0.25
14683	20063.9	0.793651
14684	20063.7	0.208333
14685	20063.5	0.208333
14686	20063.4	0.125
14687	20061.5	1.84314
14688	20060.4	1.125
14689	20060.3	0.125
14690	20059.7	0.552381
14691	20058.4	1.35714
14692	20058.2	0.121212
14693	20054.2	4.09545
14694	20053.8	0.399999
14695	20052.3	1.43333
14696	20052.2	0.121212
14697	20051.9	0.284314
14698	20051.4	0.501961
14699	20050.5	0.952942
14700	20049.7	0.803922
14701	20048.9	0.754902
14702	20048.2	0.705883
14703	20046.8	1.3652
14704	20045.7	1.09269
14705	20044.9	0.858824
14706	20044.5	0.376471
14707	20043.7	0.784314
14708	20043.5	0.235294
14709	20043.1	0.388655
14710	20042.8	0.316742
14711	20042.4	0.338236
14712	20042.3	0.114286
14713	20041.3	1
14714	20039.8	1.51111
14715	20037.4	2.45455
14716	20036.8	0.513131
14717	20035.9	0.977489
14718	20035.4	0.43254
14719	20034.5	0.888889
14720	20032	2.5
14721	20031	1
14722	20030.5	0.5
14723	20030.1	0.4
14724	20029.8	0.333333
14725	20029.7	0.125
14726	20029.2	0.5
14727	20027.9	1.3
14728	20027.8	0.111111
14729	20027	0.722223
14730	20026.9	0.166667
14731	20026.8	0.109091
14732	20026.7	0.106061
14733	20026.5	0.160256
14734	20024.8	1.69608
14735	20024.4	0.386784
14736	20024.3	0.104575
14737	20023.8	0.500841
14738	20021.5	2.27451
14739	20020	1.5
14740	20019.4	0.666667
14741	20018.8	0.544566
14742	20018.2	0.666667
14743	20017.8	0.384616
14744	20017	0.734127
14745	20015.7	1.38095
14746	20015.6	0.100001
14747	20015.5	0.1
14748	20013.7	1.75
14749	20012.7	1
14750	20011.9	0.828571
14751	20011.6	0.333333
14752	20008.9	2.66667
14753	20008.8	0.1
14754	20008.7	0.0999999
14755	20007	1.73636
14756	20006.9	0.0999994
14757	20005.7	1.14286
14758	20005.1	0.568131
14759	20005	0.185714
14760	20002.8	2.14454
14761	20001.6	1.19328
14762	19999	2.6
14763	19998.8	0.176471
14764	19998.6	0.294118
14765	19998.3	0.285714
14766	19997.5	0.809524
14767	19993.8	3.61539
14768	19993.4	0.428571
14769	19991.3	2.09524
14770	19991.2	0.0952381
14771	19991.1	0.0952381
14772	19991	0.0952381
14773	19989.9	1.15873
14774	19988.9	1
14775	19986.6	2.2381
14776	19985	1.6
14777	19984.7	0.333333
14778	19984.6	0.095238
14779	19983.5	1.09524
14780	19981.5	2
14781	19978.9	2.60317
14782	19976.9	2
14783	19975.8	1.14286
14784	19973.3	2.42857
14785	19970.8	2.5
14786	19968.8	2
14787	19967.1	1.725
14788	19965.1	2
14789	19964.2	0.952381
14790	19962.3	1.85714
14791	19960.5	1.7619
14792	19958.5	2
14793	19958.1	0.420168
14794	19957.9	0.190476
14795	19957.1	0.833333
14796	19955.9	1.15385
14797	19954.3	1.59524
14798	19953.3	1
14799	19952	1.33333
14800	19950.9	1.09412
14801	19950	0.953113
14802	19949.8	0.146466
14803	19948.6	1.24444
14804	19948.2	0.363637
14805	19948.1	0.090909
14806	19947.9	0.181818
14807	19947.7	0.254546
14808	19947.2	0.483333
14809	19947.1	0.0769231
14810	19947	0.0750004
14811	19947	0.0735294
14812	19946.9	0.0727277
14813	19945.6	1.28571
14814	19945.5	0.149123
14815	19945.4	0.0727277
14816	19945	0.4
14817	19943.8	1.17273
14818	19943.5	0.366667
14819	19941.2	2.26667
14820	19940.5	0.735931
14821	19940	0.464986
14822	19939.8	0.153846
14823	19939.8	0.0666673
14824	19937.3	2.49048
14825	19936.9	0.361111
14826	19934.6	2.33333
14827	19934.2	0.388889
14828	19932.5	1.68333
14829	19930.7	1.83333
14830	19930.6	0.0952384
14831	19929.6	0.933333
14832	19929.1	0.5
14833	19927.2	1.95238
14834	19927	0.151515
14835	19924.9	2.16667
14836	19924.8	0.0833334
14837	19922.6	2.18182
14838	19921.5	1.06667
14839	19919.5	2.06667
14840	19918.7	0.80713
14841	19915.5	3.2
14842	19913.9	1.6
14843	19913.7	0.201299
14844	19913	0.707793
14845	19909.8	3.2
14846	19909.5	0.214286
14847	19909.3	0.241759
14848	19907.3	2.03677
14849	19906.6	0.634921
14850	19905.4	1.25
14851	19905.3	0.115385
14852	19902.1	3.19643
14853	19902	0.0996032
14854	19901.9	0.0666666
14855	19899.6	2.31111
14856	19899.5	0.0666666
14857	19899.3	0.2
14858	19899	0.333333
14859	19898.4	0.566665
14860	19897.6	0.871567
14861	19896.1	1.45454
14862	19894.4	1.74176
14863	19893.1	1.26938
14864	19892	1.0619
14865	19889	3.03333
14866	19888.9	0.0588235
14867	19886.9	2.04762
14868	19886.8	0.133333
14869	19884.7	2.05263
14870	19884.7	0.05
14871	19883.9	0.767857
14872	19883.8	0.05
14873	19883.8	0.0467529
14874	19882.2	1.62338
14875	19882.1	0.0454545
14876	19881.6	0.545455
14877	19878.8	2.7893
14878	19878.2	0.575
14879	19877.5	0.7
14880	19875.4	2.12381
14881	19874.4	1
14882	19872.8	1.6
14883	19869.8	3
14884	19869.2	0.545455
14885	19869.2	0.0444444
14886	19869	0.219481
14887	19866.8	2.14286
14888	19865.3	1.51429
14889	19864.9	0.380952
14890	19862.9	2.03922
14891	19862.8	0.0997105
14892	19862.8	0.0317461
14893	19862.5	0.277778
14894	19861.5	1.03175
14895	19860.4	1.09091
14896	19858.6	1.73333
14897	19858.1	0.547619
14898	19857	1.13889
14899	19854.9	2.04242
14900	19853.4	1.5
14901	19850.6	2.79248
14902	19849.9	0.75
14903	19848.6	1.25
14904	19844.8	3.83333
14905	19844.5	0.333333
14906	19841.1	3.3119
14907	19840.3	0.809524
14908	19839.4	0.96104
14909	19837.9	1.42857
14910	19835.3	2.6
14911	19834	1.33333
14912	19832.5	1.52381
14913	19828	4.46667
14914	19826.8	1.23809
14915	19824.1	2.63636
14916	19822.2	1.95238
14917	19822	0.151515
14918	19820	2.0303
14919	19819.3	0.666667
14920	19817.3	2.0303
14921	19817.3	0.0277779
14922	19816.3	1
14923	19816.3	0.0238097
14924	19814.2	2.02381
14925	19814.2	0.0151515
14926	19813.9	0.272727
14927	19813.9	0.0128206
