0.0185036
-0.000510431
50504	0	-0.000422243
50505	0	-0.00032891
50506	1	-0.0017909
50507	1	-0.000731889
50508	0	-0.000364316
50509	1	-0.000758021
50510	1	-0.000622722
50511	1	-0.000660944
50512	0	-0.000283243
50513	1	-0.000652541
50514	0	0.00610806
50515	1	-0.000578699
50516	1	-0.00140433
50517	0	-0.00037132
50518	0	-0.000363734
50519	1	-0.000595648
50520	0	0.00424553
50521	0	-0.000443172
50522	1	-0.000611869
50523	0	0.00026852
50524	1	-0.000723054
50525	1	-0.000638891
50526	0	-0.000479697
50527	0	0.00150683
50528	0	-0.000409985
50529	0	-0.00050435
50530	1	-0.000587823
50531	0	-0.000482908
50532	0	-0.00048292
50533	1	-0.000734111
50534	1	-0.00190863
50535	1	-0.000538187
50536	0	-0.000447454
50537	1	-0.000570152
50538	1	-0.00062772
50539	1	-0.0018755
50540	0	-0.000191341
50541	0	-0.000358534
50542	0	0.00270149
50543	0	-0.000391786
50544	0	-0.000401272
50545	0	-0.000470001
50546	0	-0.000361633
50547	1	-0.00189433
50548	1	-0.00185444
50549	1	-0.000586598
50550	0	-0.000439712
50551	0	0.000363995
50552	1	-0.000610657
50553	1	-0.000594365
50554	0	-0.000475438
50555	0	0.000875003
50556	1	-0.000588997
50557	1	-0.000620777
50558	1	-0.000586177
50559	0	-0.000326282
50560	0	-0.000366897
50561	1	-0.000541852
50562	0	-0.000450284
50563	0	-0.00030851
50564	0	-0.00048433
50565	1	-0.000718981
50566	1	-0.000714663
50567	1	-0.000518264
50568	1	-0.000737611
50569	0	-0.000350966
50570	1	-0.000710699
50571	0	-0.000447406
50572	1	-0.00055998
50573	0	-0.000455915
50574	0	-4.9238e-05
50575	0	-0.000498801
50576	0	-0.000402741
50577	1	-0.000583157
50578	1	-0.000642658
50579	0	0.00486647
50580	0	-0.000476495
50581	1	-0.000561462
50582	1	-0.000529802
50583	0	-0.000380261
50584	0	0.00145412
50585	1	-0.00172062
50586	0	-0.000467778
50587	1	-0.00060708
50588	1	-0.0017072
50589	0	-0.000419946
50590	1	-0.00142848
50591	1	-0.000657374
50592	0	0.00432371
50593	1	-0.000556511
50594	0	-0.000455614
50595	1	-0.000585595
50596	0	-0.000318996
50597	1	-0.0018542
50598	1	-0.000550071
50599	0	-0.000266244
50600	0	-0.000434618
50601	0	0.00597733
50602	0	-0.000241654
50603	1	-0.000629501
50604	1	-0.000544443
50605	1	-0.000540718
50606	0	0.000449044
50607	1	-0.000557594
50608	1	-0.000619967
50609	0	-6.47826e-05
50610	1	-0.0018948
50611	0	-0.000450219
50612	1	-0.000554464
50613	1	-0.000607816
50614	1	-0.000751978
50615	1	-0.000529024
50616	0	-0.000423232
50617	0	-0.000384098
50618	1	-0.000560368
50619	0	-0.000500327
50620	1	-0.000658629
50621	1	-0.000629521
50622	1	-0.000526348
50623	0	-0.000479462
50624	0	-0.000446457
50625	0	0.0060981
50626	1	-0.00061137
50627	1	-0.000521611
50628	1	-0.000680576
50629	0	-0.000362494
50630	1	-0.00180023
50631	1	-0.000708144
50632	1	-0.000741706
50633	1	-0.000709202
50634	0	-0.000384991
50635	0	-0.00036823
50636	1	-0.000571895
50637	0	-0.00049441
50638	1	-0.000719614
50639	0	0.00224159
50640	1	-0.000539015
50641	0	0.0034765
50642	1	-0.000599341
50643	0	-0.000437364
50644	1	-0.000634037
50645	1	-0.000533624
50646	0	-0.000470471
50647	0	0.00491951
50648	0	-0.000428173
50649	1	-0.000528144
50650	1	-0.000585937
50651	1	-0.000767659
50652	0	-0.000357373
50653	1	-0.000549157
50654	1	-0.000649585
50655	1	-0.000593865
50656	0	0.00408746
50657	0	-0.000444143
50658	0	-0.000447621
50659	0	0.00293761
50660	1	-0.000592419
50661	0	0.00227661
50662	0	0.00158529
50663	1	-0.000523956
50664	0	-0.000445611
50665	1	-0.000601709
50666	0	-1.97618e-05
50667	0	-0.000311113
50668	1	-0.000524858
50669	1	-0.00059586
50670	1	-0.000658833
50671	1	-0.0018619
50672	0	-0.000425863
50673	0	-0.000301428
50674	1	-0.000635317
50675	1	-0.000700065
50676	1	-0.00057767
50677	1	-0.000532441
50678	0	-0.000468529
50679	0	-0.000436362
50680	0	-0.000458115
50681	0	-0.000444271
50682	0	0.00507815
50683	1	-0.00183559
50684	0	-0.000433631
50685	0	-0.000501879
50686	1	-0.000715684
50687	1	-0.000592039
50688	1	-0.000565655
50689	0	0.000898291
50690	0	-0.000433632
50691	0	-0.000163805
50692	0	0.00192001
50693	1	-0.000518806
50694	1	-0.000661993
50695	0	-0.000306345
50696	1	-0.00176802
50697	1	-0.000613535
50698	1	-0.00185131
50699	0	0.00256419
50700	1	-0.000625318
50701	1	-0.000622605
50702	1	-0.000607635
50703	1	-0.000585674
50704	1	-0.000561115
50705	0	0.0057318
50706	0	-0.000453415
50707	0	-0.000436641
50708	1	-0.000592462
50709	1	-0.000586263
50710	1	-0.00170101
50711	1	-0.000542589
50712	1	-0.000632129
50713	1	-0.000557349
50714	1	-0.00074275
50715	0	0.00532791
50716	1	-0.000633416
50717	0	-0.000424234
50718	1	-0.000759968
50719	0	-0.000423834
50720	0	-0.000169506
50721	1	-0.000593472
50722	0	-0.000490048
50723	1	-0.000578438
50724	0	0.00613777
50725	1	-0.00188933
50726	1	-0.000632902
50727	0	-0.000421598
50728	1	-0.000592934
50729	1	-0.00059952
50730	0	-0.000469049
50731	1	-0.000610134
50732	1	-0.00060006
50733	0	-0.000310919
50734	1	-0.000747959
50735	1	-0.000553339
50736	1	-0.000629638
50737	1	-0.000646521
50738	1	-0.00179783
50739	1	-0.000661406
50740	1	-0.00163868
50741	1	-0.000557725
50742	0	0.00417671
50743	0	0.00610836
50744	0	-4.70878e-05
50745	0	0.00483867
50746	0	-0.000184393
50747	0	0.0025956
50748	1	-0.000525123
50749	1	-0.000572934
50750	0	-0.000267619
50751	1	-0.000595609
50752	0	-0.000327442
50753	1	-0.000610284
50754	1	-0.000538499
50755	0	-0.000235373
50756	0	-0.000373746
50757	1	-0.000597972
50758	1	-0.000564699
50759	0	-0.000360718
50760	0	-0.000351272
50761	0	0.00361485
50762	0	-0.000414405
50763	0	-0.000312667
50764	0	-0.000456242
50765	1	-0.000702077
50766	1	-0.00178165
50767	0	-0.000440978
50768	0	-0.000434923
50769	0	-0.000452742
50770	1	-0.000531179
50771	0	-0.000341842
50772	0	0.00582249
50773	1	-0.000552906
50774	1	-0.000570721
50775	1	-0.000525084
50776	0	0.00461125
50777	1	-0.000754593
50778	0	-0.000253123
50779	1	-0.000607855
50780	0	-0.000466529
50781	0	0.00232728
50782	1	-0.000581171
50783	0	-0.000443964
50784	0	0.00270009
50785	1	-0.000581764
50786	0	-0.000496637
50787	1	-0.000601228
50788	1	-0.000707603
50789	0	0.00484026
50790	1	-0.000516787
50791	0	-0.000259717
50792	1	-0.000694603
50793	1	-0.000541358
50794	0	0.00520444
50795	1	-0.000642693
50796	0	0.00617628
50797	1	-0.0005972
50798	0	-0.000416772
50799	1	-0.00188232
50800	0	-0.000194428
50801	1	-0.000537478
50802	0	-0.000436561
50803	1	-0.000607056
50804	1	-0.000646578
50805	1	-0.000530779
50806	0	-0.0005096
50807	0	0.000412526
50808	0	-0.000384178
50809	0	-0.000400184
50810	1	-0.000631622
50811	1	-0.00181248
50812	0	-0.000468041
50813	0	-0.00046696
50814	0	-0.000494433
50815	1	-0.000725591
50816	0	-0.00041714
50817	0	-0.000311391
50818	0	0.00137191
50819	0	0.00522814
50820	0	0.00388209
50821	0	0.00415642
50822	1	-0.000758625
50823	0	-0.000451521
50824	1	-0.000752357
50825	1	-0.000567451
50826	0	0.000175646
50827	1	-0.000683913
50828	0	0.00255746
50829	0	-0.000500762
50830	1	-0.000611647
50831	0	-0.000439897
50832	1	-0.000553146
50833	1	-0.00178158
50834	0	-0.000312692
50835	1	-0.000749425
50836	0	0.00309495
50837	1	-0.00187495
50838	1	-0.000526919
50839	0	-0.000489364
50840	1	-0.000571314
50841	0	-0.000483621
50842	1	-0.000636494
50843	0	-0.000440635
50844	0	-0.000493877
50845	1	-0.000542148
50846	1	-0.000623175
50847	1	-0.000604624
50848	0	-0.000289347
50849	1	-0.000586807
50850	1	-0.000570168
50851	1	-0.000572979
50852	0	-0.000310957
50853	0	-0.00022413
50854	0	-0.000428883
50855	1	-0.000580112
50856	1	-0.000546148
50857	1	-0.00183264
50858	0	-0.00045061
50859	1	-0.000606604
50860	0	-0.000405083
50861	0	-0.000392738
50862	0	0.002939
50863	0	-0.000465785
50864	0	0.00367733
50865	1	-0.00054969
50866	1	-0.000551424
50867	0	-0.000490556
50868	1	-0.000522781
50869	1	-0.000669306
50870	0	-0.000303053
50871	0	-0.000379883
50872	1	-0.000642195
50873	1	-0.000590842
50874	1	-0.000569128
50875	0	-0.000454184
50876	0	-0.000436385
50877	1	-0.000713592
50878	1	-0.00189377
50879	0	-0.000338447
50880	1	-0.000636942
50881	1	-0.000602318
50882	1	-0.000695456
50883	0	-0.00040763
50884	0	-0.000314787
50885	0	-0.000442466
50886	0	-0.000389459
50887	1	-0.00058377
50888	1	-0.00180613
50889	0	-0.000480412
50890	1	-0.000734436
50891	0	0.00437724
50892	1	-0.000585188
50893	1	-0.000581652
50894	1	-0.000573415
50895	1	-0.000570447
50896	0	-0.00045762
50897	1	-0.000628368
50898	1	-0.00176833
50899	1	-0.000573867
50900	1	-0.000511498
50901	1	-0.000565969
50902	1	-0.000736085
50903	0	0.00101769
50904	1	-0.000591367
50905	0	-0.000409361
50906	1	-0.000599772
50907	1	-0.000585012
50908	1	-0.00183139
50909	0	0.000471835
50910	1	-0.000599997
50911	1	-0.000691148
50912	0	-8.75575e-05
50913	0	-0.00033111
50914	1	-0.000568416
50915	1	-0.0005322
50916	0	0.00267274
50917	0	-0.000395799
50918	1	-0.000621521
50919	0	-0.000445464
50920	1	-0.000539919
50921	0	-0.000416571
50922	0	0.00428213
50923	0	-0.000367489
50924	1	-0.000569668
50925	1	-0.000570478
50926	0	-0.000298352
50927	0	-0.000435395
50928	1	-0.000513128
50929	0	-0.000496416
50930	1	-0.000695463
50931	0	-0.000452048
50932	1	-0.000534139
50933	1	-0.000593696
50934	0	-0.000377046
50935	1	-0.000552753
50936	0	-0.000224243
50937	0	0.00344903
50938	1	-0.00165528
50939	0	-0.000487554
50940	0	-0.000435361
50941	1	-0.000545804
50942	0	-0.000211863
50943	0	-0.000446517
50944	1	-0.000585554
50945	1	-0.00186315
50946	1	-0.000555142
50947	0	-0.000460764
50948	1	-0.000705148
50949	1	-0.000715791
50950	1	-0.00176214
50951	1	-0.000586265
50952	0	-0.000443479
50953	1	-0.000679584
50954	1	-0.00176363
50955	0	-0.000454449
50956	1	-0.000739014
50957	1	-0.0018816
50958	0	0.000333484
50959	1	-0.000768678
50960	0	-0.000320158
50961	1	-0.000528055
50962	1	-0.000627373
50963	1	-0.000595913
50964	0	-0.000386229
50965	0	-0.000415439
50966	0	-0.000431258
50967	1	-0.000523221
50968	0	-0.000309488
50969	1	-0.000758933
50970	0	0.00444188
50971	1	-0.000566917
50972	1	-0.00186402
50973	1	-0.000670109
50974	0	-0.00042081
50975	0	-0.000370463
50976	0	0.00216231
50977	1	-0.000664191
50978	1	-0.000647908
50979	1	-0.000561703
50980	0	-0.000424347
50981	1	-0.00187806
50982	0	-0.00037818
50983	0	-0.000470146
50984	1	-0.000633573
50985	1	-0.000562906
50986	0	-0.000415656
50987	1	-0.000599761
50988	1	-0.00189306
50989	1	-0.000735083
50990	0	0.00210966
50991	0	-0.000401754
50992	1	-0.000646042
50993	0	-0.000446788
50994	1	-0.000605249
50995	0	-0.000439501
50996	0	-0.00042655
50997	1	-0.00186754
50998	1	-0.000517715
50999	0	0.00321764
51000	0	0.00254111
51001	1	-0.000654243
51002	1	-0.000707615
51003	0	0.00080019
51004	1	-0.000589862
51005	0	0.00596354
51006	1	-0.000599865
51007	0	0.00589408
51008	1	-0.000531837
51009	1	-0.000739514
51010	0	-0.000471025
51011	1	-0.000572978
51012	1	-0.00189964
51013	0	0.0046544
51014	1	-0.000890403
51015	1	-0.00171184
51016	1	-0.00186503
51017	1	-0.00164085
51018	1	-0.000574802
51019	1	-0.000595522
51020	0	-0.000311703
51021	0	0.000886603
51022	1	-0.000716783
51023	0	0.000122048
51024	0	-0.000458898
51025	1	-0.00063534
51026	1	-0.000626514
51027	0	-0.000407731
51028	0	6.9736e-05
51029	0	-0.000437374
51030	1	-0.00054684
51031	0	-0.00042305
51032	0	-0.000421432
51033	1	-0.00055492
51034	1	-0.000586718
51035	0	-0.000484111
51036	0	0.00379253
51037	0	0.00564681
51038	1	-0.000705239
51039	0	-0.000459546
51040	1	-0.000520824
51041	0	0.00210753
51042	1	-0.000626952
51043	1	-0.000596027
51044	1	-0.000741825
51045	1	-0.000685805
51046	0	-0.000507543
51047	1	-0.000553093
51048	0	-0.000392444
51049	1	-0.000611852
51050	1	-0.000629525
51051	0	0.000257065
51052	1	-0.00165152
51053	0	0.00442267
51054	1	-0.00052475
51055	0	-0.000442734
51056	1	-0.00189114
51057	1	-0.000535813
51058	0	0.00551129
51059	0	-0.000454605
51060	0	-0.000480268
51061	1	-0.000595203
51062	0	-0.00039357
51063	1	-0.00180799
51064	1	-0.000528189
51065	0	0.0038366
51066	0	-0.000438848
51067	0	0.00179726
51068	1	-0.000521358
51069	1	-0.000520666
51070	1	-0.00184755
51071	0	0.00463966
51072	1	-0.000573764
51073	0	0.00101885
51074	0	0.0006524
51075	1	-0.000549752
51076	1	-0.000581701
51077	1	-0.000573834
51078	1	-0.00061981
51079	1	-0.000523685
51080	0	-0.000314708
51081	1	-0.000601791
51082	1	-0.000621825
51083	0	-0.00037257
51084	1	-0.000578589
51085	1	-0.00056301
51086	1	-0.000709893
51087	0	0.00234455
51088	1	-0.00052625
51089	1	-0.00052
51090	0	-0.000457209
51091	0	-0.000427763
51092	0	0.00317407
51093	1	-0.000748073
51094	1	-0.000635686
51095	1	-0.000843082
51096	1	-0.000597504
51097	0	-0.000430878
51098	1	-0.000514069
51099	1	-0.000631665
51100	1	-0.00055352
51101	0	-0.000254213
51102	1	-0.000602247
51103	0	-0.000412292
51104	1	-0.000652373
51105	1	-0.000531689
51106	1	-0.000594594
51107	0	-0.000339495
51108	0	-0.000406692
51109	0	0.00586631
51110	1	-0.000720138
51111	1	-0.000582439
51112	0	-0.000443249
51113	1	-0.00174954
51114	1	-0.000585755
51115	1	-0.00175688
51116	0	-0.000412746
51117	0	-0.00041697
51118	1	-0.000592084
51119	0	-0.000356948
51120	1	-0.000529379
51121	1	-0.00071061
51122	0	-0.00029309
51123	0	0.00379491
51124	1	-0.000550918
51125	1	-0.000600053
51126	0	0.00239369
51127	0	0.00132858
51128	0	-0.000196567
51129	1	-0.000640511
51130	0	0.00489651
51131	0	-0.000443419
51132	1	-0.000531435
51133	0	-0.000463361
51134	1	-0.000616398
51135	0	-0.000432237
51136	0	-0.00043725
51137	0	-0.000265511
51138	1	-0.00186959
51139	0	-0.000424911
51140	0	-0.000401524
51141	1	-0.00064864
51142	1	-0.00168068
51143	1	-0.00190552
51144	1	-0.000591713
51145	1	-0.000596248
51146	0	-0.000333463
51147	0	0.00276137
51148	1	-0.00187715
51149	0	-0.000320716
51150	0	-0.000169941
51151	0	0.00264587
51152	1	-0.000676307
51153	1	-0.000652805
51154	0	-0.000407087
51155	0	0.00285852
51156	0	-0.000382217
51157	0	0.00540433
51158	1	-0.000553468
51159	0	-0.000187231
51160	1	-0.000535029
51161	0	-0.00016242
51162	1	-0.000673011
51163	0	-0.000442017
51164	1	-0.000690047
51165	0	-0.000496993
51166	1	-0.000533939
51167	0	-0.000147207
51168	0	-0.00045324
51169	1	-0.000591732
51170	0	-0.000220617
51171	1	-0.000520699
51172	0	0.00256529
51173	0	-0.000510431
51174	0	0.00549656
51175	0	-0.00023635
51176	1	-0.000556356
51177	0	-0.000309761
51178	0	-0.00044786
51179	0	0.00329588
51180	0	-0.000502646
51181	1	-0.000897129
51182	0	-0.000472655
51183	0	-0.000383879
51184	0	-0.00014349
51185	1	-0.00056239
51186	1	-0.000657267
51187	1	-0.000627588
51188	0	-0.000462945
51189	1	-0.000514429
51190	0	-0.000406162
51191	0	-0.000498415
51192	0	-0.00036892
51193	0	0.00536439
51194	1	-0.000567103
51195	0	-0.000434907
51196	0	-0.000439849
51197	0	-0.000181036
51198	1	-0.000560695
51199	1	-0.000726162
51200	1	-0.000629298
51201	1	-0.000605267
51202	0	0.00502993
51203	0	-0.000441577
51204	1	-0.00172706
51205	1	-0.000534544
51206	0	-8.51431e-05
51207	1	-0.00174356
51208	0	0.0044563
51209	0	-0.000263452
51210	0	0.00295109
51211	1	-0.000732923
51212	1	-0.000530895
51213	1	-0.000584749
51214	0	-0.000441669
51215	0	-0.00047431
51216	0	-0.000147819
51217	0	-0.000339969
51218	1	-0.000528222
51219	0	-0.000105058
51220	1	-0.000718819
51221	1	-0.00056374
51222	0	-0.000497846
51223	1	-0.000685621
51224	0	-0.00036004
51225	1	-0.00066862
51226	0	-0.000452007
51227	1	-0.000993732
51228	1	-0.000546819
51229	1	-0.000669702
51230	0	-0.000445241
51231	0	-0.000400651
51232	1	-0.000579635
51233	1	-0.00052039
51234	1	-0.000685419
51235	1	-0.000603976
51236	0	0.00482574
51237	0	-0.000458188
51238	0	0.00563832
51239	1	-0.00184858
51240	0	-0.000392233
51241	1	-0.000744479
51242	1	-0.000566777
51243	1	-0.000558853
51244	1	-0.000615955
51245	0	-0.00012528
51246	1	-0.000654378
51247	0	-0.000469882
51248	1	-0.00172548
51249	0	-0.00040832
51250	1	-0.000636453
51251	0	0.00250456
51252	1	-0.00180938
51253	1	-0.000535985
51254	1	-0.00184798
51255	1	-0.000579529
51256	0	0.00511681
51257	0	0.00626456
51258	1	-0.000886064
51259	1	-0.000631315
51260	0	0.00430871
51261	1	-0.000862224
51262	0	0.00491136
51263	1	-0.000645648
51264	1	-0.000633501
51265	0	-0.00034876
51266	0	-0.000461922
51267	0	0.00464462
51268	1	-0.000532156
51269	0	-0.000358931
51270	0	-0.000341701
51271	1	-0.0018928
51272	0	0.00233868
51273	0	-0.000443879
51274	0	-0.000422344
51275	1	-0.000565756
51276	1	-0.000709613
51277	1	-0.000682508
51278	0	-0.000405688
51279	1	-0.000554627
51280	1	-0.000733145
51281	0	-0.00026977
51282	1	-0.000556947
51283	1	-0.000749758
51284	0	-0.00046015
51285	0	-0.000335218
51286	1	-0.000598817
51287	1	-0.000590112
51288	0	-0.000499279
51289	0	-0.00045249
51290	1	-0.000668167
51291	1	-0.000737846
51292	0	0.000129974
51293	1	-0.000616596
51294	1	-0.000530012
51295	1	-0.000608385
51296	0	0.0045185
51297	1	-0.000746529
51298	0	-0.00016469
51299	1	-0.000634509
51300	0	0.00567903
51301	1	-0.00055343
51302	0	-8.09363e-05
51303	1	-0.000728899
51304	0	-0.000385944
51305	1	-0.00056431
51306	0	-0.00050075
51307	0	-0.00038292
51308	0	-0.00046888
51309	1	-0.000586333
51310	0	-0.000383224
51311	0	-6.21003e-05
51312	0	-0.000390275
51313	1	-0.000685181
51314	1	-0.000630972
51315	1	-0.000513628
51316	1	-0.00164748
51317	0	-0.000453605
51318	0	-0.000459758
51319	1	-0.000723819
51320	0	-0.000454023
51321	0	-0.000441691
51322	0	0.000509542
51323	0	-0.00026106
51324	0	-0.000209338
51325	0	0.000481934
51326	1	-0.000639722
51327	0	-0.0005077
51328	1	-0.000522686
51329	0	-0.000482608
51330	1	-0.000664742
51331	0	0.00253248
51332	0	-0.000455269
51333	1	-0.000697435
51334	0	0.00107092
51335	0	-0.000327495
51336	0	-0.000469016
51337	1	-0.000744639
51338	0	-0.000510093
51339	1	-0.000632196
51340	1	-0.00178709
51341	0	-0.000258638
51342	0	0.000795455
51343	1	-0.000670288
51344	0	0.00474251
51345	0	-0.000405178
51346	0	-0.000503264
51347	0	0.00430795
51348	1	-0.000548131
51349	0	-0.000487637
51350	0	-0.000449567
51351	1	-0.00058047
51352	0	-0.000459957
51353	1	-0.000553648
51354	1	-0.000659614
51355	1	-0.000630946
51356	1	-0.00189105
51357	0	0.00153793
51358	1	-0.000619206
51359	1	-0.000550614
51360	1	-0.0006115
51361	1	-0.000675893
51362	1	-0.000566629
51363	0	-0.000332693
51364	1	-0.000565956
51365	1	-0.00072116
51366	1	-0.000707102
51367	1	-0.000789293
51368	1	-0.00178141
51369	0	-0.000485563
51370	1	-0.000715682
51371	1	-0.00178298
51372	0	-0.000340771
51373	1	-0.000650443
51374	0	-0.000482164
51375	0	-0.000442643
51376	0	-0.00015467
51377	0	-0.000449994
51378	1	-0.000535896
51379	0	0.000282414
51380	1	-0.000596622
51381	1	-0.000544495
51382	0	-0.000446061
51383	0	-0.000426627
51384	0	-0.000208901
51385	1	-0.000743849
51386	0	-0.00044645
51387	1	-0.000653869
51388	0	-0.000456021
51389	1	-0.000582096
51390	1	-0.000722212
51391	1	-0.000526611
51392	0	0.00324672
51393	1	-0.000752499
51394	1	-0.000670734
51395	0	4.5807e-05
51396	1	-0.000746986
51397	0	-0.000333968
51398	0	-0.000129609
51399	0	-0.000461207
51400	1	-0.000605747
51401	0	-0.000474517
51402	1	-0.00189008
51403	0	0.00276303
51404	1	-0.000565786
51405	0	-0.000469573
51406	0	0.00604702
51407	0	-0.000466622
51408	1	-0.000554846
51409	0	0.000290723
51410	1	-0.00170977
51411	0	-0.000179732
51412	0	-0.00048727
51413	1	-0.000596557
51414	1	-0.000653759
51415	1	-0.000540553
51416	1	-0.000529252
51417	1	-0.000525714
51418	0	-0.000452274
51419	1	-0.000615783
51420	0	-0.000452905
51421	0	-0.000399067
51422	1	-0.0005323
51423	0	-0.000292145
51424	0	-0.000377461
51425	0	-0.000472705
51426	1	-0.000525506
51427	0	-0.000372305
51428	0	-0.000436364
51429	1	-0.000613888
51430	1	-0.000682423
51431	1	-0.000534814
51432	1	-0.00054024
51433	1	-0.000581737
51434	0	-0.00029041
51435	1	-0.000522245
51436	0	0.00492596
51437	0	-0.000453274
51438	0	-0.000265438
51439	1	-0.000681291
51440	1	-0.00179802
51441	1	-0.000536425
51442	1	-0.000569462
51443	1	-0.00178605
51444	0	0.00280105
51445	1	-0.000603342
51446	1	-0.000736348
51447	1	-0.000569797
51448	0	-0.000446008
51449	0	-0.000436058
51450	0	0.00542759
51451	1	-0.00062252
51452	1	-0.000594182
51453	1	-0.00177188
51454	1	-0.000534489
51455	0	-0.000491451
51456	0	-0.000494118
51457	0	-0.000344967
51458	1	-0.000526819
51459	1	-0.000535104
51460	1	-0.000553609
51461	1	-0.000578318
51462	0	0.00254401
51463	0	-0.000435648
51464	0	-0.000505328
51465	1	-0.000632723
51466	1	-0.000627174
51467	0	-0.000412872
51468	0	-0.000477533
51469	0	0.00219561
51470	1	-0.000529673
51471	0	-0.000447783
51472	1	-0.000670975
51473	1	-0.0017947
51474	1	-0.000608308
51475	0	-0.000445432
51476	0	-0.000310687
51477	1	-0.000618641
51478	0	0.00569806
51479	1	-0.000701864
51480	0	-0.000416796
51481	0	-0.000293226
51482	1	-0.000574094
51483	0	0.000914809
51484	1	-0.000529962
51485	1	-0.000715584
51486	0	-0.000445061
51487	0	-0.000251702
51488	1	-0.000579121
51489	0	-0.000452274
51490	1	-0.000553984
51491	1	-0.000552152
51492	1	-0.000610233
51493	1	-0.00069764
51494	0	-0.000423911
51495	1	-0.00054367
51496	1	-0.000610813
51497	0	-0.000403416
51498	0	-0.00041056
51499	1	-0.00177694
51500	1	-0.000711285
51501	0	-0.000304246
51502	0	-0.00048863
51503	0	-0.000458479
51504	1	-0.000699219
51505	1	-0.00190698
51506	0	-0.00044948
51507	0	-0.00049725
51508	1	-0.000568158
51509	0	0.00616217
51510	1	-0.000926825
51511	0	-0.000476836
51512	0	0.00497387
51513	0	0.0022243
51514	1	-0.000591027
51515	1	-0.00181053
51516	1	-0.000614883
51517	0	-0.000234532
51518	0	-0.000470873
51519	0	-0.000459892
51520	0	-0.000428532
51521	1	-0.000636235
51522	1	-0.000632142
51523	1	-0.000576845
51524	1	-0.000553413
51525	0	0.00201742
51526	0	-0.000325334
51527	1	-0.000675021
51528	0	-2.88989e-05
51529	1	-0.000538361
51530	0	-0.000436059
51531	0	0.00475993
51532	0	-0.000459117
51533	0	0.00439471
51534	1	-0.000580087
51535	0	-0.000306857
51536	0	-0.000417062
51537	1	-0.000596248
51538	1	-0.000575414
51539	1	-0.000545759
51540	1	-0.000517738
51541	1	-0.000559801
51542	0	-0.000381437
51543	0	0.000513555
51544	1	-0.000579979
51545	0	-0.000371473
51546	0	-0.000509
51547	0	-0.000422216
51548	0	0.00494074
51549	0	-0.000479696
51550	0	-0.000467064
51551	1	-0.000705086
51552	0	-0.000399507
51553	0	-0.000423454
51554	0	-0.00036572
51555	1	-0.000533859
51556	1	-0.000545653
51557	0	-0.000213056
51558	1	-0.000598394
51559	1	-0.000702081
51560	1	-0.00189742
51561	1	-0.000710477
51562	1	-0.000556059
51563	1	-0.000593145
51564	0	0.00494434
51565	0	-0.000443377
51566	1	-0.00070752
51567	0	-0.00047516
51568	0	-0.000474232
51569	1	-0.000596105
51570	0	-0.000507312
51571	1	-0.00177347
51572	0	-0.00048201
51573	0	-0.000409301
51574	1	-0.000578376
51575	0	-0.000489781
51576	0	-0.00040042
51577	1	-0.000565859
51578	1	-0.000632988
51579	1	-0.000749187
51580	1	-0.000594213
51581	1	-0.000545717
51582	1	-0.00055927
51583	0	-0.000384776
51584	1	-0.000575079
51585	0	-0.000495798
51586	1	-0.00174817
51587	1	-0.000774719
51588	0	-0.000363517
51589	0	-0.000407426
51590	0	-0.000443263
51591	0	0.00285236
51592	1	-0.000598235
51593	0	-0.000349414
51594	0	-0.000366146
51595	0	0.00442391
51596	1	-0.000637737
51597	0	-0.000421162
51598	0	0.00625195
51599	1	-0.000528736
51600	1	-0.0017653
51601	1	-0.000515048
51602	1	-0.000547421
51603	1	-0.000538892
51604	1	-0.000545344
51605	0	-0.000425834
51606	1	-0.000598346
51607	1	-0.000761086
51608	0	-0.000360692
51609	0	-0.000445392
51610	1	-0.000572526
51611	1	-0.000575527
51612	0	-0.000406998
51613	1	-0.000682676
51614	0	-0.000376398
51615	1	-0.000601845
51616	1	-0.00179207
51617	0	-0.00038103
51618	0	-0.000366501
51619	0	-0.000408126
51620	1	-0.00185146
51621	0	-0.000495862
51622	1	-0.000622316
51623	1	-0.000563853
51624	1	-0.00172021
51625	1	-0.00184346
51626	1	-0.000576277
51627	1	-0.00055652
51628	0	-0.000293222
51629	1	-0.000590185
51630	0	0.00051423
51631	1	-0.000594643
51632	1	-0.000722691
51633	0	0.0027659
51634	0	-0.000362843
51635	1	-0.000722054
51636	1	-0.00186573
51637	0	-0.000391057
51638	1	-0.00063575
51639	1	-0.000560308
51640	1	-0.000571738
51641	0	-0.00036375
51642	1	-0.000555069
51643	1	-0.000565865
51644	0	-0.000355151
51645	1	-0.000717522
51646	0	-0.000201671
51647	0	0.00497775
51648	0	-0.000407958
51649	0	-0.000344531
51650	0	0.00615398
51651	0	0.000109368
51652	0	0.00110216
51653	1	-0.000604665
51654	0	0.00300355
51655	1	-0.000705444
51656	1	-0.000666363
51657	0	-0.000491142
51658	1	-0.000732579
51659	1	-0.000605663
51660	0	0.000300449
51661	0	-0.000455948
51662	1	-0.000722179
51663	1	-0.000543759
51664	0	-0.000311868
51665	1	-0.00183658
51666	1	-0.000586446
51667	0	0.00564918
51668	0	0.0048117
51669	1	-0.000602549
51670	1	-0.000586459
51671	1	-0.000569398
51672	0	0.00201231
51673	0	0.00484075
51674	0	-0.000446406
51675	0	-0.000235376
51676	1	-0.0007415
51677	0	-0.000444075
51678	0	-0.000470446
51679	0	0.00478129
